0.2 151.5 296.7 32.0 Win
1.2999999999999998 133.1 269.8 189.7 Fail
0.30000000000000004 154.3 273.3 205.7 Fail
1.3 221.3 289.20000000000005 337.2 Win
1.3 148.6 250.89999999999998 296.8 Win
1.2 206.89999999999998 279.4 228.3 Fail
0.2 224.5 313.9 199.2 Win
0.2 212.8 279.1 275.9 Fail
0.1 193.1 285.20000000000005 190.10000000000002 Win
1.3 161.5 270.3 349.0 Fail
0.0 144.6 257.5 108.19999999999999 Win
0.1 148.0 244.7 320.4 Fail
1.5 201.8 311.5 414.09999999999997 Win
0.8 180.3 274.5 331.7 Fail
0.7 185.5 278.3 304.4 Win
0.7 166.5 279.4 327.29999999999995 Fail
0.4 199.4 321.1 193.7 Win
0.0 145.39999999999998 205.2 361.4 Fail
0.7 166.6 273.4 223.0 Fail
1.5 183.7 314.4 276.6 Win
0.2 147.4 237.4 208.70000000000002 Win
0.3 187.10000000000002 257.3 149.7 Fail
1.0 158.7 240.5 221.5 Win
1.1 150.9 225.89999999999998 296.9 Fail
0.2 174.5 266.6 246.9 Win
1.2 156.0 259.4 346.5 Fail
0.8999999999999999 155.6 207.3 316.20000000000005 Win
1.5 179.3 286.6 287.20000000000005 Fail
0.3 202.1 301.9 201.4 Fail
0.1 169.0 247.3 178.9 Win
1.1 144.2 302.6 200.9 Win
0.1 198.4 366.0 121.10000000000001 Fail
1.0 143.7 303.0 244.0 Fail
0.2 207.1 346.6 185.7 Win
0.1 171.9 290.4 212.60000000000002 Win
0.0 98.0 212.1 280.5 Fail
1.2999999999999998 193.1 272.5 325.9 Win
0.4 165.0 260.8 95.4 Fail
1.6 246.39999999999998 300.4 439.4 Fail
1.0 164.10000000000002 241.5 271.0 Win
0.1 165.5 212.4 284.3 Fail
0.3 178.79999999999998 230.3 272.20000000000005 Win
0.6 188.3 263.1 204.89999999999998 Fail
0.30000000000000004 136.1 204.39999999999998 318.5 Win
0.4 177.5 249.1 304.8 Fail
0.5 165.1 275.6 311.2 Win
0.3 153.0 268.29999999999995 116.3 Fail
0.0 188.89999999999998 319.9 159.10000000000002 Win
0.0 138.0 205.8 267.9 Fail
0.0 201.0 286.2 178.0 Win
0.9 140.89999999999998 240.7 381.7 Fail
1.2 180.6 258.7 364.90000000000003 Win
0.2 186.3 288.70000000000005 240.1 Win
0.0 137.6 246.7 260.4 Fail
1.3 204.60000000000002 253.4 178.9 Win
0.1 166.6 245.7 136.39999999999998 Fail
0.3 138.3 273.9 266.5 Win
0.1 164.7 294.3 130.6 Fail
0.1 150.0 167.5 241.8 Fail
0.4 162.10000000000002 229.20000000000002 402.20000000000005 Win
0.30000000000000004 235.0 244.2 282.8 Win
1.1 177.9 317.3 351.6 Fail
0.0 168.1 266.5 168.79999999999998 Win
0.0 148.3 293.6 252.39999999999998 Fail
0.1 164.6 249.0 60.9 Fail
1.1 169.1 232.7 291.29999999999995 Win
0.4 232.8 272.4 239.4 Win
1.2999999999999998 268.2 302.20000000000005 149.5 Fail
0.2 131.3 259.7 258.6 Fail
0.3 162.1 282.3 297.5 Win
0.1 234.2 287.4 204.7 Win
0.3 155.3 244.3 328.9 Fail
0.2 111.69999999999999 314.70000000000005 105.2 Fail
0.0 178.4 278.7 85.89999999999999 Win
0.9 172.1 300.9 505.7 Fail
1.2 179.8 284.5 363.20000000000005 Win
0.30000000000000004 229.9 292.5 243.39999999999998 Win
0.4 141.4 224.5 297.9 Fail
0.0 195.60000000000002 256.6 294.9 Win
0.7 178.8 280.8 228.0 Fail
0.8 217.70000000000002 280.5 377.1 Win
0.4 297.3 355.1 262.7 Fail
0.2 166.9 312.5 166.5 Fail
0.1 153.8 266.6 142.7 Win
0.6 164.9 244.60000000000002 271.3 Fail
0.3 191.8 333.5 256.4 Win
1.4 163.1 238.4 275.1 Win
1.2 174.2 241.0 159.4 Fail
0.30000000000000004 154.5 279.2 207.7 Win
0.3 148.0 271.2 45.5 Fail
1.3 151.9 264.9 151.9 Win
1.4 137.60000000000002 270.29999999999995 192.9 Fail
1.0 279.4 245.20000000000002 475.5 Fail
0.8 184.9 202.5 460.79999999999995 Win
0.3 182.2 229.0 155.0 Fail
1.2999999999999998 209.0 274.7 157.2 Win
1.1 139.0 283.9 309.1 Fail
0.5 154.9 250.39999999999998 84.9 Win
0.2 152.7 257.0 152.1 Fail
0.4 157.3 278.9 147.8 Win
0.5 163.6 321.79999999999995 129.5 Fail
1.1 162.9 247.0 347.3 Win
0.5 147.5 249.3 151.20000000000002 Fail
1.7999999999999998 148.8 264.5 292.1 Win
1.4 160.0 332.2 200.29999999999998 Fail
0.30000000000000004 171.5 306.5 264.9 Win
1.2 217.9 285.7 284.3 Win
1.0 210.9 277.7 358.29999999999995 Fail
0.1 186.60000000000002 277.7 67.8 Fail
0.3 160.6 280.0 292.4 Win
0.3 157.3 296.4 216.8 Win
0.2 167.39999999999998 319.2 210.7 Fail
0.9 251.2 346.2 323.2 Win
0.1 198.7 237.0 297.9 Fail
1.2000000000000002 157.4 255.39999999999998 255.5 Win
0.1 148.5 256.2 225.4 Fail
0.9 176.8 235.60000000000002 461.1 Win
1.2 205.1 296.79999999999995 533.7 Fail
0.1 161.1 298.9 126.30000000000001 Win
0.1 190.1 338.0 139.8 Fail
1.7999999999999998 253.60000000000002 337.5 460.90000000000003 Fail
0.5 200.7 186.6 430.6 Win
0.30000000000000004 198.0 257.8 244.1 Fail
0.2 134.9 228.3 254.10000000000002 Win
1.2 166.8 272.0 217.20000000000002 Fail
1.2999999999999998 153.0 274.0 257.1 Win
0.30000000000000004 163.8 257.8 179.7 Fail
0.8 197.1 245.1 137.6 Win
0.3 151.1 292.4 322.7 Win
1.0 142.60000000000002 254.5 273.2 Fail
0.7 210.6 339.4 134.2 Fail
0.30000000000000004 171.7 301.3 206.6 Win
1.5 187.1 297.0 239.7 Win
1.5 190.89999999999998 290.4 183.3 Fail
1.1 156.9 299.0 232.5 Win
1.4 165.60000000000002 308.6 285.0 Fail
0.8 167.3 241.7 305.2 Fail
0.2 188.8 285.79999999999995 213.89999999999998 Win
0.6 251.79999999999998 328.9 255.4 Win
0.1 170.6 217.4 244.3 Fail
0.2 164.1 278.9 241.4 Win
0.4 173.3 274.7 122.7 Fail
1.2999999999999998 149.3 283.8 121.69999999999999 Fail
1.7000000000000002 159.60000000000002 278.8 202.10000000000002 Win
0.30000000000000004 149.8 311.4 45.599999999999994 Fail
0.1 162.7 256.4 121.4 Win
0.0 185.6 315.5 147.5 Fail
0.4 172.8 286.1 161.7 Win
0.1 173.3 226.8 308.5 Win
0.7 163.9 219.7 371.5 Fail
0.7 166.9 214.8 410.7 Win
0.2 163.7 199.8 220.60000000000002 Fail
0.2 138.9 266.8 246.1 Fail
0.3 241.2 273.1 259.79999999999995 Win
1.1 135.6 233.39999999999998 356.9 Win
0.4 169.1 277.1 185.7 Fail
0.2 153.1 292.4 186.2 Fail
0.4 190.5 305.1 301.2 Win
0.8 168.1 283.1 198.5 Win
0.2 148.0 294.9 268.4 Fail
0.1 166.3 159.3 368.20000000000005 Win
0.1 318.8 265.1 221.79999999999998 Fail
0.6 204.29999999999998 300.1 121.30000000000001 Fail
0.1 144.0 224.5 258.5 Win
1.5 231.8 269.5 434.20000000000005 Fail
0.7 161.8 224.6 391.1 Win
0.2 138.9 196.5 415.5 Fail
0.9 147.5 220.10000000000002 165.2 Win
1.7 197.2 286.0 389.4 Win
0.1 170.10000000000002 202.9 272.6 Fail
0.0 161.3 225.8 297.6 Fail
1.5 243.2 294.4 389.1 Win
1.3 152.9 225.5 371.1 Win
0.2 167.5 256.0 406.1 Fail
1.5 202.8 260.8 319.9 Win
0.9 153.8 299.5 190.0 Fail
0.0 152.1 242.8 269.6 Fail
0.7 286.3 315.6 138.7 Win
0.2 200.89999999999998 298.0 150.8 Win
0.0 135.1 266.9 173.1 Fail
0.2 167.2 271.5 144.5 Win
0.30000000000000004 150.5 271.9 236.2 Fail
0.1 174.0 273.9 203.1 Fail
0.7 206.3 283.1 169.2 Win
0.6000000000000001 206.9 277.5 272.6 Win
1.0 214.39999999999998 259.0 276.7 Fail
1.2999999999999998 166.4 287.2 290.0 Win
1.4 178.8 274.5 508.0 Fail
1.0 201.10000000000002 259.8 395.6 Fail
1.4 222.4 284.9 333.6 Win
0.2 158.6 206.5 279.2 Win
0.4 176.7 287.4 179.7 Fail
0.2 176.6 267.1 198.9 Fail
0.0 182.6 237.2 191.0 Win
0.7 178.5 296.3 184.0 Win
0.1 162.9 255.7 264.1 Fail
1.9 150.9 237.8 338.3 Win
0.9 265.1 313.4 522.2 Fail
0.1 182.2 238.9 317.3 Win
1.2000000000000002 230.6 274.3 379.9 Fail
0.9 198.6 290.9 204.4 Fail
2.4 258.5 235.39999999999998 706.8 Win
0.5 191.7 291.8 308.1 Win
0.8999999999999999 197.60000000000002 324.6 351.8 Fail
0.6 141.4 261.1 301.4 Fail
0.0 180.60000000000002 286.1 209.5 Win
0.1 139.3 263.7 248.0 Fail
1.1 190.6 275.0 316.9 Win
0.9 229.10000000000002 277.7 324.7 Win
1.0 219.3 267.4 522.5 Fail
1.3 151.8 272.6 170.5 Win
1.2999999999999998 165.9 236.3 415.7 Fail
1.2 183.5 293.8 282.6 Win
0.1 174.9 294.29999999999995 203.5 Fail
0.1 155.1 254.89999999999998 294.4 Win
0.0 166.0 287.3 165.1 Fail
1.1 215.3 311.6 381.1 Win
0.6000000000000001 128.89999999999998 184.9 313.0 Fail
0.4 146.4 262.6 211.3 Win
0.2 155.2 252.1 154.10000000000002 Fail
1.0 167.3 236.60000000000002 295.29999999999995 Fail
0.5 171.5 298.0 222.6 Win
1.1 192.0 283.9 250.6 Win
0.4 160.6 209.1 290.2 Fail
1.5 187.10000000000002 310.5 320.7 Win
1.0 226.5 268.3 345.5 Fail
1.1 134.5 269.4 218.2 Fail
0.7 164.5 311.8 131.1 Win
0.5 226.20000000000002 337.6 249.7 Fail
0.2 191.2 274.7 203.9 Win
1.2 149.3 298.7 214.1 Fail
0.0 191.7 326.4 214.3 Win
0.8 185.0 297.7 249.5 Win
0.6000000000000001 168.3 250.39999999999998 439.0 Fail
1.5 167.0 297.8 358.9 Win
0.1 180.89999999999998 259.1 267.4 Fail
0.1 191.60000000000002 248.9 235.3 Fail
0.1 188.10000000000002 242.3 224.5 Win
1.2 132.7 248.3 247.5 Win
0.1 193.0 285.7 173.1 Fail
0.4 170.5 310.8 282.7 Win
0.4 184.3 277.4 191.5 Fail
0.4 131.9 171.4 135.4 Fail
0.0 150.5 230.89999999999998 174.0 Win
0.6 173.9 299.9 222.79999999999998 Win
0.5 178.5 283.6 280.6 Fail
0.1 142.3 285.79999999999995 227.9 Fail
1.7 176.9 351.7 249.6 Win
1.2 173.9 243.7 335.0 Fail
0.2 224.79999999999998 268.5 228.9 Win
1.2999999999999998 155.0 296.8 176.0 Win
0.1 158.1 258.6 202.2 Fail
0.4 155.2 161.4 383.20000000000005 Fail
0.4 193.2 260.2 370.9 Win
0.8999999999999999 216.20000000000002 283.6 328.7 Win
1.2 225.89999999999998 275.2 445.59999999999997 Fail
0.5 171.6 253.6 201.8 Win
1.6 160.2 272.5 363.6 Fail
0.1 145.7 242.9 265.70000000000005 Win
0.0 152.3 257.1 222.39999999999998 Fail
0.9 162.8 249.29999999999998 189.7 Win
1.8 205.5 311.4 238.39999999999998 Fail
0.7 162.5 221.5 437.6 Fail
0.5 182.6 295.6 270.1 Win
0.1 178.8 236.10000000000002 381.1 Win
0.0 180.1 259.2 201.6 Fail
0.1 152.0 224.8 332.9 Fail
0.0 195.2 323.3 270.29999999999995 Win
0.8 174.3 274.7 330.1 Win
0.1 213.89999999999998 271.2 206.3 Fail
0.5 213.2 297.2 206.7 Win
0.7 183.7 236.4 393.29999999999995 Fail
0.0 155.1 285.4 150.10000000000002 Fail
0.0 156.2 279.20000000000005 173.6 Win
0.6 185.6 302.2 172.9 Fail
0.7 173.3 289.0 328.9 Win
0.9 193.0 260.2 156.2 Fail
0.9 206.6 252.89999999999998 298.0 Win
1.9 198.29999999999998 318.9 344.0 Fail
0.1 164.3 205.9 227.7 Win
0.8 202.39999999999998 319.3 206.10000000000002 Win
0.1 147.1 200.7 289.0 Fail
1.1 195.60000000000002 322.3 293.8 Win
0.5 249.4 262.6 223.0 Fail
0.8 154.5 219.5 491.5 Win
0.4 156.6 289.9 403.4 Fail
1.3 163.39999999999998 301.8 265.40000000000003 Win
1.5 251.0 343.2 228.3 Fail
1.0 170.7 233.89999999999998 348.4 Fail
1.4 222.7 249.2 245.2 Win
1.3 147.5 244.3 271.8 Fail
0.1 158.2 264.1 211.4 Win
1.2 217.1 270.0 164.39999999999998 Fail
1.9 190.4 325.4 294.29999999999995 Win
0.4 169.9 244.8 273.3 Fail
1.4 165.5 278.6 427.4 Win
0.4 214.5 248.60000000000002 275.7 Fail
0.8 152.8 218.39999999999998 378.4 Win
0.1 170.6 282.4 303.7 Win
0.8 227.4 294.0 294.2 Fail
0.4 190.4 302.5 234.1 Win
0.1 161.10000000000002 274.2 200.2 Fail
1.1 290.6 316.4 423.4 Win
1.5 224.89999999999998 248.0 404.20000000000005 Fail
1.0 150.9 251.3 395.3 Fail
0.2 236.6 295.3 298.3 Win
0.6 199.3 248.8 332.8 Win
0.5 275.4 302.29999999999995 146.2 Fail
0.1 152.39999999999998 257.20000000000005 134.89999999999998 Fail
0.2 162.9 270.6 213.2 Win
0.7 154.9 273.7 237.5 Fail
0.1 207.5 286.6 249.5 Win
0.0 160.2 297.9 134.2 Fail
0.0 160.6 310.29999999999995 87.0 Win
2.1 233.6 304.9 386.9 Win
0.0 219.7 251.0 249.7 Fail
0.2 186.5 239.6 216.5 Win
0.3 141.3 240.7 259.5 Fail
0.3 234.0 256.7 180.39999999999998 Win
0.5 143.4 169.8 398.2 Fail
1.3 155.7 192.60000000000002 561.1 Fail
0.0 212.70000000000002 249.6 272.20000000000005 Win
0.1 247.79999999999998 267.8 237.1 Win
0.1 149.1 262.8 195.5 Fail
0.4 198.2 272.70000000000005 209.39999999999998 Fail
0.1 185.3 214.2 321.7 Win
1.5 202.2 298.0 388.79999999999995 Win
1.9000000000000001 158.9 260.3 366.9 Fail
0.8999999999999999 218.9 304.1 470.3 Win
0.5 159.8 226.0 287.8 Fail
0.30000000000000004 225.60000000000002 313.0 330.29999999999995 Win
1.4 214.10000000000002 280.9 470.0 Fail
1.8 166.6 290.29999999999995 264.9 Win
0.0 173.3 278.5 140.70000000000002 Fail
0.1 166.10000000000002 233.2 226.4 Win
0.8 127.3 174.2 271.7 Fail
0.0 142.1 258.7 325.5 Fail
0.0 175.2 319.2 179.6 Win
0.2 217.5 288.4 225.0 Win
0.0 178.7 212.1 366.09999999999997 Fail
0.5 175.4 299.9 300.6 Win
0.6 191.8 307.2 309.9 Fail
1.0 207.60000000000002 218.8 261.7 Win
1.1 146.1 231.0 311.70000000000005 Fail
0.1 135.3 207.9 182.7 Win
0.4 192.6 266.4 344.9 Fail
1.2 210.9 267.3 423.0 Fail
1.4 173.2 233.39999999999998 404.5 Win
1.5 169.89999999999998 286.6 328.6 Fail
0.8999999999999999 177.1 259.3 413.6 Win
0.2 197.89999999999998 321.0 104.4 Win
0.30000000000000004 156.2 292.6 100.0 Fail
0.1 181.1 276.9 141.3 Win
1.5 212.10000000000002 253.0 278.5 Fail
0.6 176.2 249.20000000000002 395.6 Fail
1.0 200.5 294.20000000000005 482.1 Win
0.0 209.5 227.9 219.0 Win
1.5 176.7 246.1 299.6 Fail
0.5 152.4 220.8 77.2 Fail
0.1 152.6 295.5 89.4 Win
0.1 229.3 293.9 199.1 Win
0.1 141.5 249.8 401.9 Fail
1.5 165.9 241.0 414.5 Fail
0.7 258.7 278.4 355.6 Win
0.3 241.0 294.4 211.6 Win
0.1 154.8 276.3 244.9 Fail
0.30000000000000004 210.29999999999998 285.6 292.2 Win
0.4 171.60000000000002 254.70000000000002 200.6 Fail
0.2 205.9 292.20000000000005 203.7 Win
0.2 140.3 187.1 228.3 Fail
0.2 135.2 247.0 242.8 Fail
1.5 184.5 305.1 220.4 Win
0.3 152.0 241.5 158.2 Win
1.5 202.70000000000002 290.7 193.5 Fail
1.3 329.20000000000005 324.1 432.3 Win
0.8 148.4 244.5 446.1 Fail
0.0 184.2 283.8 81.6 Win
0.5 189.2 271.6 285.2 Fail
1.0 174.9 304.1 139.6 Win
0.7 139.1 225.9 196.2 Fail
1.4 171.8 297.8 186.3 Fail
0.5 175.3 302.0 96.0 Win
0.0 175.0 250.0 215.5 Fail
0.2 111.4 284.4 108.19999999999999 Win
0.1 159.0 244.7 316.6 Win
0.5 192.7 259.8 344.79999999999995 Fail
1.7000000000000002 167.6 313.9 125.0 Win
0.3 157.10000000000002 249.2 270.3 Fail
0.4 161.6 304.8 217.7 Win
0.0 158.6 276.8 230.3 Fail
0.2 195.6 215.0 328.3 Fail
0.0 187.1 260.5 225.79999999999998 Win
0.6000000000000001 206.1 286.9 394.59999999999997 Win
0.5 223.6 265.5 430.1 Fail
1.0 163.8 271.8 461.3 Win
1.2 186.5 256.3 478.8 Fail
1.1 128.3 229.5 315.6 Fail
0.2 248.8 277.9 311.8 Win
0.0 158.9 218.6 282.6 Win
1.2 167.39999999999998 263.3 434.2 Fail
1.3 191.89999999999998 244.3 254.39999999999998 Win
1.2 184.8 224.5 200.2 Fail
1.1 207.60000000000002 302.0 332.1 Win
0.7 172.3 277.9 230.79999999999998 Fail
0.1 160.6 300.7 54.3 Win
0.0 168.7 291.6 178.7 Fail
0.6 219.4 299.6 378.9 Fail
1.7 213.5 280.1 245.5 Win
0.7 175.2 264.4 318.70000000000005 Fail
1.0 183.10000000000002 215.8 325.4 Win
1.4 171.7 276.70000000000005 257.5 Fail
0.2 176.7 289.9 270.6 Win
1.2 179.7 320.5 262.4 Win
0.2 184.89999999999998 278.1 119.8 Fail
0.2 122.5 254.3 256.3 Fail
0.1 151.8 306.4 222.60000000000002 Win
1.6 156.89999999999998 238.10000000000002 241.4 Fail
1.6 179.3 279.7 240.3 Win
0.8 161.2 247.8 293.1 Fail
0.2 244.0 306.29999999999995 368.3 Win
1.3 148.1 297.8 236.5 Win
1.4 153.60000000000002 298.7 135.7 Fail
1.4 152.89999999999998 272.7 89.80000000000001 Win
1.6 179.7 293.3 181.9 Fail
0.1 191.0 275.7 296.2 Win
0.5 160.8 219.0 232.2 Fail
0.1 126.4 249.2 220.29999999999998 Fail
0.2 179.89999999999998 281.9 189.8 Win
1.4 151.1 301.6 247.2 Fail
0.6 157.2 263.6 171.5 Win
1.5 178.89999999999998 239.9 272.9 Win
1.1 149.1 235.8 344.5 Fail
0.1 219.1 242.39999999999998 284.7 Win
0.4 155.4 211.8 318.9 Fail
0.6 155.39999999999998 238.2 262.2 Fail
1.2 156.9 240.6 302.1 Win
0.6 193.4 228.39999999999998 379.4 Fail
1.5 188.5 210.5 405.6 Win
0.6 172.8 280.8 160.7 Fail
0.30000000000000004 160.0 230.0 291.6 Win
0.0 207.8 259.0 270.9 Win
1.1 169.8 220.10000000000002 541.0 Fail
0.5 154.5 252.3 193.8 Win
0.6 165.7 237.5 220.8 Fail
1.4000000000000001 190.20000000000002 309.6 146.3 Win
0.3 188.5 295.7 196.3 Fail
0.2 151.2 255.0 183.3 Fail
0.2 160.9 277.6 165.2 Win
0.4 181.8 273.4 234.2 Fail
0.9 182.0 287.1 217.20000000000002 Win
0.4 173.8 310.2 171.1 Win
1.2000000000000002 132.9 238.0 358.1 Fail
1.5 157.0 248.1 238.0 Fail
1.0 150.5 247.5 285.6 Win
0.6000000000000001 180.8 278.20000000000005 384.70000000000005 Fail
1.1 238.29999999999998 268.7 365.1 Win
0.7 198.29999999999998 307.6 124.3 Win
1.2 176.2 271.2 225.0 Fail
0.3 142.4 219.8 307.2 Fail
0.3 254.9 278.2 205.0 Win
0.1 169.8 251.3 189.60000000000002 Fail
1.1 179.8 282.2 413.0 Win
0.0 145.5 244.5 155.29999999999998 Win
0.1 160.4 290.20000000000005 166.6 Fail
0.1 131.10000000000002 287.2 164.5 Win
1.4 139.89999999999998 271.5 206.60000000000002 Fail
1.1 199.1 254.5 356.6 Win
0.1 166.89999999999998 249.39999999999998 198.20000000000002 Fail
0.1 200.8 298.3 146.7 Win
0.4 149.6 266.5 204.3 Fail
0.2 201.3 243.3 216.2 Win
0.2 170.2 246.6 271.9 Fail
1.1 180.2 286.1 316.4 Win
0.5 171.3 264.8 283.3 Fail
0.1 173.1 263.79999999999995 175.5 Win
0.1 200.0 282.7 220.1 Fail
0.8999999999999999 163.39999999999998 273.8 431.0 Fail
0.1 258.1 289.0 413.1 Win
1.1 206.6 267.4 255.8 Win
0.0 135.9 237.1 254.1 Fail
1.1 147.2 253.5 144.4 Win
0.8999999999999999 127.5 139.8 145.3 Fail
0.1 245.9 286.5 278.9 Win
1.3 135.8 243.70000000000002 401.4 Fail
1.7 190.7 332.9 235.8 Fail
1.3 184.8 300.5 273.6 Win
1.7000000000000002 163.1 262.79999999999995 273.8 Fail
0.9 181.8 303.7 295.0 Win
0.1 140.7 283.1 115.8 Win
0.6 161.2 299.7 260.8 Fail
1.2 178.8 273.1 319.1 Fail
0.2 166.0 291.1 201.0 Win
0.2 157.7 266.8 201.5 Fail
0.2 135.3 257.7 289.6 Win
0.3 122.4 287.7 198.7 Fail
1.1 143.4 302.4 262.3 Win
0.1 187.7 276.5 197.60000000000002 Fail
0.4 152.8 240.89999999999998 311.5 Win
0.8 149.3 222.7 346.0 Fail
1.3 234.0 267.2 237.2 Win
0.9 178.60000000000002 232.60000000000002 393.7 Fail
0.3 175.60000000000002 302.9 138.7 Win
0.6 174.5 270.3 250.60000000000002 Win
0.0 180.3 253.2 166.39999999999998 Fail
0.1 180.3 250.3 67.9 Fail
0.0 123.0 267.9 189.60000000000002 Win
0.4 168.7 274.29999999999995 220.29999999999998 Win
1.2 150.7 257.3 242.0 Fail
1.2 206.7 290.1 273.79999999999995 Win
0.0 186.7 216.3 264.7 Fail
0.6000000000000001 144.4 275.29999999999995 157.4 Win
0.7 166.7 249.5 224.8 Fail
0.0 177.4 254.7 274.5 Fail
0.1 158.0 255.0 353.7 Win
0.1 165.0 251.5 261.0 Win
2.0 210.8 307.1 234.3 Fail
1.2 174.5 333.9 244.0 Fail
0.0 126.5 291.1 194.39999999999998 Win
0.6 158.2 205.60000000000002 170.7 Fail
0.30000000000000004 183.5 273.5 270.6 Win
0.1 153.4 258.2 185.9 Fail
0.2 147.3 261.79999999999995 184.1 Win
0.2 169.4 282.20000000000005 370.6 Fail
1.2 180.3 309.2 334.1 Win
0.7 202.89999999999998 233.10000000000002 390.3 Win
0.8 278.5 326.7 328.79999999999995 Fail
0.5 187.7 221.6 346.4 Fail
0.30000000000000004 160.2 188.1 418.79999999999995 Win
1.4 236.89999999999998 281.4 416.3 Fail
0.2 157.1 283.9 282.5 Win
0.6 246.9 303.1 192.0 Fail
0.0 167.7 247.9 236.8 Win
0.0 135.1 243.9 169.7 Fail
0.1 189.5 265.6 244.2 Win
1.0 199.8 308.3 359.7 Win
1.6 208.0 309.0 562.6 Fail
0.1 169.9 254.5 264.3 Fail
0.3 153.6 277.6 338.5 Win
0.2 150.9 150.6 217.39999999999998 Win
0.8999999999999999 223.60000000000002 215.60000000000002 349.8 Fail
0.5 207.6 288.4 312.5 Fail
1.0 196.4 235.8 344.7 Win
1.5 239.7 232.9 411.0 Win
0.30000000000000004 234.8 212.8 316.9 Fail
0.5 164.5 260.6 236.60000000000002 Fail
0.2 198.1 287.0 232.7 Win
0.1 150.3 281.9 82.5 Win
1.0 157.0 291.3 217.5 Fail
0.1 132.5 292.7 205.8 Fail
1.9 158.3 273.1 185.60000000000002 Win
0.3 155.7 233.9 207.0 Win
1.0 209.39999999999998 288.6 508.9 Fail
0.1 198.6 304.3 182.5 Win
1.2 153.1 252.8 265.3 Fail
0.1 163.2 240.8 333.3 Fail
0.5 162.5 225.10000000000002 225.60000000000002 Win
1.1 142.6 211.1 347.6 Fail
0.0 163.8 257.4 247.5 Win
0.2 156.4 238.7 206.1 Fail
1.1 232.2 225.7 275.0 Win
1.2 165.4 248.3 301.3 Win
0.30000000000000004 190.1 290.79999999999995 99.3 Fail
0.0 153.3 279.3 124.5 Fail
0.1 180.9 267.9 194.3 Win
0.1 156.8 241.8 306.1 Win
0.1 271.5 327.8 204.3 Fail
0.30000000000000004 147.7 273.9 232.5 Fail
0.1 155.3 276.29999999999995 181.0 Win
1.3 143.89999999999998 246.4 223.6 Fail
0.0 169.3 201.3 175.89999999999998 Win
0.9 174.9 244.79999999999998 258.8 Win
1.2000000000000002 175.9 294.9 163.3 Fail
1.2 152.8 235.9 256.0 Win
0.4 184.60000000000002 339.8 126.6 Fail
1.6 156.3 212.0 358.5 Win
0.30000000000000004 200.6 262.5 230.8 Fail
0.1 221.6 292.4 226.7 Win
0.1 147.6 275.5 315.6 Fail
0.0 148.8 307.0 130.9 Win
1.1 144.7 259.29999999999995 233.39999999999998 Fail
0.5 162.10000000000002 222.0 377.9 Fail
1.4 286.2 309.3 202.3 Win
0.1 165.8 276.2 104.60000000000001 Fail
0.0 171.7 287.2 146.3 Win
1.2000000000000002 165.39999999999998 321.9 251.7 Win
1.1 139.4 296.6 184.4 Fail
1.6 227.2 286.0 296.8 Win
0.5 199.7 300.8 215.39999999999998 Fail
0.0 153.6 298.9 120.4 Fail
0.1 145.5 310.7 141.5 Win
0.0 166.39999999999998 248.2 308.7 Fail
1.2000000000000002 191.7 249.3 243.5 Win
1.6 168.2 236.39999999999998 196.7 Fail
0.3 149.0 236.0 129.9 Win
1.1 152.4 205.5 468.2 Win
1.5 177.2 313.6 302.5 Fail
1.1 188.8 214.5 407.0 Win
1.0 230.8 237.1 313.79999999999995 Fail
1.2 153.1 297.1 303.5 Fail
0.2 168.8 279.9 300.4 Win
0.2 142.2 256.0 242.8 Win
0.7 211.8 301.5 275.1 Fail
0.2 143.7 240.9 185.8 Fail
0.30000000000000004 181.8 258.1 152.39999999999998 Win
0.0 127.9 280.7 177.8 Win
0.8 160.89999999999998 313.79999999999995 152.4 Fail
0.8 146.6 213.7 275.7 Fail
1.1 221.8 257.9 285.1 Win
0.1 169.2 273.8 202.39999999999998 Win
1.3 159.8 290.5 229.9 Fail
0.4 212.3 341.6 127.3 Fail
1.1 145.8 258.79999999999995 228.7 Win
0.0 199.10000000000002 279.5 390.8 Win
1.8 197.60000000000002 283.0 397.0 Fail
1.2 198.2 271.6 445.2 Fail
0.4 217.0 258.2 415.9 Win
0.7 169.9 226.1 227.10000000000002 Win
1.6 239.1 326.3 357.7 Fail
1.6 173.3 284.7 220.89999999999998 Fail
0.0 144.9 228.0 280.8 Win
1.1 180.1 295.0 191.3 Win
0.2 158.0 260.0 262.8 Fail
0.2 139.2 229.20000000000002 212.89999999999998 Fail
0.6 188.10000000000002 314.3 175.60000000000002 Win
1.0 192.8 282.5 269.7 Win
0.3 151.3 224.2 291.8 Fail
0.2 139.7 313.9 206.7 Win
0.7999999999999999 168.3 273.4 298.8 Fail
0.30000000000000004 192.8 271.3 182.39999999999998 Fail
0.9 217.0 267.6 312.8 Win
1.4 207.9 304.6 319.0 Fail
0.1 193.5 240.5 255.8 Win
1.4 182.3 294.9 427.6 Fail
1.1 254.39999999999998 299.9 237.6 Win
1.3 196.2 241.60000000000002 220.7 Win
1.1 159.9 237.8 237.7 Fail
0.1 160.3 238.0 356.20000000000005 Fail
0.1 212.7 228.8 300.3 Win
0.1 161.1 290.2 226.2 Win
1.4 150.2 284.2 341.0 Fail
1.2000000000000002 238.8 266.1 509.3 Win
0.2 181.20000000000002 229.39999999999998 384.79999999999995 Fail
0.6000000000000001 213.29999999999998 340.5 236.4 Fail
